label_0	pb_0	pb_1	pb_2	pb_3	pb_4	pb_5	pb_6	pb_7	pb_8	pb_9	pb_10	pb_11	pb_12	pb_13	pb_14	pb_15	pb_16	pb_17	pb_18	pb_19
0.0	6.79221074124323e-07	8.409266103740429e-05	0.0001823097160359192	8.157213214688009e-05	0.0001305228104161248	8.741658122413347e-05	1.2492548086785596e-05	4.892038970037642e-05	2.7770582477869193e-06	4.5214349948028764e-05	2.539036406824426e-05	0.00010614988760083322	0.00011812546222474613	9.381836222921125e-06	6.979642132589574e-05	0.0001873675804741011	6.834689504810636e-05	6.196771097587938e-05	1.3270689604775354e-05	1.2198157233411083e-05
0.0	0.008898726098429345	0.007460834072078896	0.009379275840845157	0.010113738567727685	0.008591306544518663	0.009107620434862372	0.007317311208164978	0.012683251765223696	0.013348940664046667	0.00694666002844986	0.007212470083728892	0.006689218439784727	0.01048647918027083	0.02281458171918627	0.017253368606714645	0.01745779312650163	0.013456866531255664	0.0034781115220329124	0.01043780300615897	0.011099773562065983
0.0	0.009427928349404908	0.00808698426156069	0.010958055654728589	0.01135334011695215	0.010030887911799492	0.009770893805963028	0.00748728345333004	0.014004334152895837	0.014344126470300297	0.007685108087936536	0.007861424719595729	0.008679468001793955	0.011376245083975677	0.025087591334972046	0.01981522585310098	0.018948858189366185	0.014989371374284964	0.0038792383935835114	0.010693948284674949	0.014682869455217061
0.0	1.5201391949075066e-59	3.900449771603338e-36	2.0559876000576927e-49	6.133217263075969e-35	9.55617263877807e-18	9.325278229762898e-38	3.5043374286646513e-44	3.462197856879421e-19	2.159638556133981e-22	9.570435770731916e-35	1.2760015696325523e-35	1.816944981228954e-25	2.1061730488225524e-19	8.818483081148358e-26	1.0844796015875457e-23	4.5193341585649865e-35	3.703834685542181e-34	1.683591644166971e-20	1.3562398191402907e-65	1.8869666056320488e-16
0.0	0.002103256114164415	0.003710184618917478	0.004554933083434815	0.001849499690996521	0.0005638319253762137	0.008505624297770877	0.00040044588800796055	0.0033087332470624325	0.0003900907919949283	4.861685268320479e-05	0.0010861631718630622	0.007319980207017411	0.0017610195933725576	0.004172574239830971	0.007752092464145749	0.009517218389634832	0.009596617186026737	0.01896312606161345	0.005276463773469855	0.0011756955836423552
1.0	0.2550569483442627	0.2596472542714355	0.24262818495664656	0.2510885552049338	0.23298558553771043	0.26500031975332516	0.2766818960867985	0.23667066733552172	0.24661879964766173	0.26349305634827824	0.2616246891973012	0.22626860805182628	0.25596310275818657	0.23819512287710906	0.23268269755875368	0.23477288705729918	0.2460692419079131	0.24897490381438814	0.2691472348906028	0.2199186063847385
0.0	3.0913941707579117e-32	2.5741608445938198e-27	5.490108619460599e-31	2.314008270550092e-25	4.429294923238292e-29	2.433457977823043e-34	5.9831118819152205e-46	1.102330958139667e-33	1.6991432726005613e-24	6.96696489167417e-31	1.7523135216958146e-25	2.9295063914372033e-32	2.570648042948168e-35	9.78942142082704e-25	5.118931046091836e-27	1.9826507123774856e-46	1.0607540996372815e-35	1.2155302213332955e-30	1.0653162645719775e-26	2.7280852921676844e-28
0.0	2.861427163633155e-34	2.0304607923886257e-27	5.684348436456876e-31	2.53377269862655e-25	2.7806171022785303e-28	7.2770096063029e-35	7.05770550149945e-46	3.041263004513052e-34	2.2347485662694754e-25	2.4576849105454502e-29	1.485868472334235e-25	1.4369875606613774e-32	4.20890981144035e-35	2.298058888737492e-26	6.215608903677278e-28	5.24915288130341e-47	1.3814294934949814e-36	2.8433698442142786e-31	6.908916032135958e-28	5.607963005377611e-29
0.0	3.7488613869356996e-30	1.8014569731757204e-25	2.9244229611164145e-29	3.141503598044049e-23	1.8302650573064058e-26	7.58165561578344e-33	4.133938665777633e-43	7.884872668993257e-32	1.0742131906656166e-21	3.7759475808530955e-27	4.2208067108695393e-23	9.055425215958482e-31	3.7364209441426e-33	5.588378550513605e-23	1.536471204298463e-25	4.8908474379238557e-45	2.719905901097268e-34	1.5959210467548287e-29	5.434073637256884e-25	5.1029936992152936e-26
0.0	1.1907992672115078e-07	2.594247440633328e-08	1.3441066770381938e-07	2.1722026083056893e-07	3.6944266375941765e-08	2.8596845230047536e-07	9.028505092158406e-09	7.499819216819214e-07	6.982461566204263e-08	3.164321249507411e-08	1.5359908558600134e-07	2.2839711948414922e-07	7.134077051568708e-07	8.988007360262838e-06	4.8687691952077996e-05	2.5946836520989568e-05	8.266584574679362e-06	2.4535090362049865e-07	7.0385385690217426e-06	2.3587658498561756e-07
0.0	1.1022164050979303e-09	2.0463048084284336e-08	1.3916611159514668e-07	2.3784995649570123e-07	2.31928242974104e-07	8.551596918685142e-08	1.065006493558077e-08	2.0691537832831626e-07	9.183478654053974e-09	1.1162543098683377e-06	1.3024383811792867e-07	1.1203382950415744e-07	1.1680590417769768e-06	2.1099275757346095e-07	5.911852472165598e-06	6.869536365361033e-06	1.0765646577126251e-06	5.73925146706791e-08	4.564716937074029e-07	4.8487749493458307e-08
0.0	1.4440544122997121e-05	1.8155140351416557e-06	7.159669691392346e-06	2.948987865134443e-05	1.5266041432677977e-05	8.909602475487904e-06	6.23810602764402e-06	5.364552190830877e-05	4.414373077705499e-05	0.00017149951740675934	3.699749178431325e-05	7.0600051977165385e-06	0.00010369336629232993	0.000513088418454333	0.0014613839493937875	0.000640062408011026	0.0002119655457780319	3.221315801583055e-06	0.00035902893961826336	4.4121667692347334e-05
0.0	1.529931518423394e-05	1.9678809751014995e-06	8.364831174501547e-06	3.310433823202758e-05	1.782405850315974e-05	9.55845495142806e-06	6.38300964824078e-06	5.923321783064834e-05	4.7434719583584695e-05	0.00018973036292291496	4.0326405946888477e-05	9.160575298547392e-06	0.0001124916311990944	0.0005642072565399884	0.0016783767666138476	0.0006947299531997371	0.00023610476308435452	3.592826698108383e-06	0.00036783956458211377	5.836449574856229e-05
0.0	2.665083149384171e-60	1.2032835817622651e-39	1.5158087683054809e-52	1.6332281853526033e-37	2.7048589160465235e-21	3.050605897980823e-40	2.532624097145321e-47	5.307778245121968e-21	5.430060110231953e-24	6.697858823843019e-38	7.719175423206734e-38	3.909424770513107e-28	1.2720035571712507e-21	8.448302545089218e-26	7.564973642970564e-24	6.25841590627885e-36	4.4798030191590364e-35	6.665902688983834e-23	7.19325563339751e-66	3.648839987889906e-18
0.0	3.231883984969111e-58	8.420855299799769e-38	8.07427734850475e-51	2.2172747980250074e-35	1.117696799328099e-18	9.504435066784729e-39	1.749877469735333e-44	3.796605303426182e-19	3.432931342858926e-21	3.630097785193261e-34	1.8593218065862684e-35	1.2084460286645514e-26	1.8488492600441092e-19	4.82278887603936e-24	2.270662382251699e-22	1.5438401332921239e-34	1.148677405228081e-33	8.751945620323597e-22	3.6692090511919304e-64	6.825302537682728e-16
0.0	3.4130910854662583e-06	9.028336756368151e-07	3.4770079158744424e-06	5.3928150394578165e-06	1.0018827158893075e-06	8.320694943424553e-06	3.413854948441056e-07	1.399473298958887e-05	1.2899947144728786e-06	1.2002554808869344e-06	5.571643634000518e-06	7.725730408407508e-06	1.7413475638906906e-05	9.383908694664981e-05	0.0006566128481663696	0.0003489337785077299	0.00015116091065734728	1.7563041680153697e-05	0.00018149443828411439	4.673397124614242e-06
0.0	3.159193232713183e-08	7.121421275125982e-07	3.6000243128324605e-06	5.904977821221252e-06	6.28960650071664e-06	2.488219545446349e-06	4.0269985463184605e-07	3.861060363495895e-06	1.696627874264706e-07	4.234052891095365e-05	4.724456846530129e-06	3.78964132877639e-06	2.8511000822896606e-05	2.202865098952297e-06	7.972853372283078e-05	9.23817159221946e-05	1.9685819768881733e-05	4.108348950078023e-06	1.17704936656386e-05	9.6068250723386e-07
1.0	0.00041389757092224837	6.3182377434167e-05	0.00018521021149060343	0.0007321299610573702	0.00041399612312805655	0.0002592386805934113	0.00023587503040640388	0.0010010304695215408	0.0008155459051165339	0.0065051307849659686	0.0013420447054591203	0.0002388107913212936	0.002531037855065903	0.005356887993163291	0.019708543141058018	0.008607577048068048	0.003875954408780935	0.0002305926037087319	0.009257853045027001	0.0008741778033592184
0.0	0.00043851182736554846	6.848495583493425e-05	0.0002163859811542982	0.0008218642791715735	0.00048336637570761253	0.0002781180481325655	0.0002413541206563603	0.0011052973994293818	0.0008763462135115079	0.007196643135533276	0.001462797529808856	0.0003098643945350014	0.0027457935557839135	0.005890593062535995	0.022634955670260425	0.009342747714789136	0.00431735872003131	0.0002571866013831732	0.009485042171443662	0.0011563694066010096
0.0	1.8293467831446774e-29	1.0069083010992489e-23	6.8071901587960095e-28	7.426069670924672e-23	2.5007116963555043e-26	2.28890302516514e-31	6.442217101464906e-43	2.6194692354676784e-31	5.036526534956837e-22	2.5565415253781457e-29	3.2942414542622145e-23	2.6794904124869034e-29	2.4201869461974496e-33	4.226872016282133e-23	5.591670617016141e-26	5.079664075255937e-45	6.236575742202647e-34	1.262436778680866e-27	2.850643805098642e-25	6.623921546334542e-26
0.0	1.6932627442044305e-31	7.942346847542342e-24	7.048028266445927e-28	8.131333336079484e-23	1.569893590574073e-25	6.844732661840816e-32	7.599268069228956e-43	7.226953773241097e-32	6.624144434710599e-23	9.01852331366473e-28	2.793341178128738e-23	1.314349203302511e-29	3.9625605735151545e-33	9.922548423451415e-25	6.789628022063536e-27	1.3448628722256985e-45	8.121948028897624e-35	2.9530937229934463e-28	1.8487335021462468e-26	1.361640234966837e-26
0.0	2.2184060458924827e-27	7.046575912974774e-22	3.625994416668683e-26	1.0081651343877794e-20	1.0333394627266442e-23	7.131281753322685e-30	4.451150320216776e-40	1.8736824208279956e-29	3.184135985606143e-19	1.3855914215440198e-25	7.934856556901153e-21	8.282598432990315e-28	3.517726675699183e-31	2.4129475988542798e-21	1.67836620763361e-24	1.2530629763922441e-43	1.5991358571847534e-32	1.6575066501301923e-26	1.454085407840832e-23	1.2390312726690197e-23
0.0	2.3503334094363228e-27	7.637959503667251e-22	4.2363450330095176e-26	1.131732008703567e-20	1.2064884743360967e-23	7.650625891851955e-30	4.554545131776822e-40	2.0688444259719713e-29	3.4215186377435784e-19	1.5328833996011195e-25	8.648809181696943e-21	1.0746927868775236e-27	3.816201807417253e-31	2.6533488107673864e-21	1.927577519878028e-24	1.3600867228720462e-43	1.7812498314970695e-32	1.8486651144086613e-26	1.4897688856337667e-23	1.6390005008484686e-23
0.0	1.5770752666405347e-57	4.7067619321357596e-36	1.8794525291631886e-49	5.241323657872281e-35	1.5271216854089603e-18	2.869390444424866e-37	2.726961252308886e-44	1.2612874308860722e-18	1.6095547840257413e-21	2.4577925223562142e-36	1.4511574188642198e-35	3.575778575376161e-25	1.1975526610994108e-19	3.647804306079816e-24	8.263608252780711e-23	1.6034418089212138e-34	2.6338461334900213e-33	6.923135739439112e-20	1.924818975525002e-64	8.859557978008195e-16
0.0	1.9124822797833515e-55	3.293900271046155e-34	1.0011303075371862e-47	7.115634520098266e-33	6.310343988147473e-16	8.939842140323645e-36	1.8841517229640264e-41	9.021873801242062e-17	1.0175745671247233e-18	1.3320715510021265e-32	3.4954104366795215e-33	1.1053123342823569e-23	1.7406353455970866e-17	2.0823816305627303e-22	2.4803608428549373e-21	3.955406372925057e-33	6.753510208927172e-32	9.089677773697975e-19	9.818312551150825e-63	1.657216094724269e-13
0.0	2.0262165285081493e-55	3.5703407144234117e-34	1.1696469763532854e-47	7.98777013204439e-33	7.367721417226096e-16	9.590896856089231e-36	1.9279182772997858e-41	9.961588537119364e-17	1.093436449463799e-18	1.4736742273827634e-32	3.809916116537792e-33	1.4341769705610883e-23	1.888326286919853e-17	2.289848658810907e-22	2.8486559012731396e-21	4.293236487497074e-33	7.522618461475342e-32	1.0137980562630797e-18	1.0059255439370454e-62	2.1921787360671231e-13
0.0	1.8694671912962217e-05	0.0027856138875737646	0.00446367308414878	0.0018950138278991486	0.003551014961613008	0.002340411585796986	0.0004336004309242983	0.0009175038370989552	5.02907050069015e-05	0.0015536940698048418	0.0008881687780192891	0.003466217939275027	0.002684224011291076	9.511521102356844e-05	0.000870915617619232	0.0023668721911069795	0.0011574040211389457	0.004266887587989704	0.00031496266382816053	0.00023325830673705697
0.0	0.2594913998189335	0.2678856322262616	0.2682971546671653	0.26375106238153345	0.27290121120976557	0.26159697332975357	0.2598740712673625	0.2626518390387863	0.2597627303908499	0.264082241053137	0.27499692276672394	0.28341930802897725	0.2585081119483019	0.2543437646107136	0.24725321634384634	0.2393665189471767	0.2538338967809916	0.26711127281879904	0.2538070393395224	0.2807720216775275
0.0	4.0816524212694545e-32	3.423226346389102e-27	2.6526827647736257e-31	3.943978974173018e-26	5.2764573479274394e-30	1.2890999955812032e-33	4.3635691082585535e-47	1.466449658651832e-33	3.4027385639078934e-24	8.899720402333977e-32	5.783901195431859e-25	1.2373686330989215e-31	6.50744650921205e-35	2.519286857806183e-27	8.380795215147342e-29	5.813148244807513e-47	1.521170998968289e-36	2.4950762579282663e-30	5.406283469581634e-27	5.227351062219064e-29
0.0	3.7780206811563056e-34	2.700191363104818e-27	2.7465345718129977e-31	4.318543877261572e-26	3.312447645812574e-29	3.854922968393085e-34	5.147285611458658e-47	4.045844001664636e-34	4.475352520123032e-25	3.139488842125292e-30	4.904439945810308e-25	6.069566323231e-32	1.0654611211822786e-34	5.914005851810527e-29	1.017629362265709e-29	1.539055955150284e-47	1.981034514354058e-37	5.836485565144141e-31	3.5061474023651807e-28	1.0745555301078181e-29
0.0	4.949724399990761e-30	2.3956525426190113e-25	1.413007815248643e-29	5.354356030468819e-24	2.1803279478212523e-27	4.016306141250058e-32	3.0149406217770047e-44	1.0489380479227443e-31	2.1512409863719232e-21	4.823460178997203e-28	1.393171294886747e-22	3.8248420124125336e-30	9.458533032792075e-33	1.438157377595608e-25	2.515535060201163e-27	1.4340005035629913e-45	3.900472294273148e-35	3.27589116535356e-29	2.7576921008893803e-25	9.777971242568703e-27
0.0	1.5722448978637192e-07	3.449938338732602e-08	6.494386292391197e-08	3.702286428200566e-08	4.401035586056839e-09	1.5148892397422498e-06	6.584617953239179e-10	9.97713731002871e-07	1.3983218263851136e-07	4.0421582169065285e-09	5.06988003995059e-07	9.647066562677283e-07	1.8059502518453694e-06	2.31304464760314e-08	7.971226259436948e-07	7.607633873110589e-06	1.1854668975421125e-06	5.036231956563564e-07	3.5719284480279355e-06	4.519689031047275e-08
0.0	2.020010500640345e-05	2.616970114619352e-06	4.041676590548306e-06	5.6422794854571405e-06	2.123315021663232e-06	5.063495794027252e-05	4.6552202714056707e-07	7.879895908502472e-05	9.49937254838926e-05	2.4236481855465996e-05	0.0001331062875882822	3.869255437945095e-05	0.00028476604363255237	1.451975418543169e-06	2.7478651007793717e-05	0.00020369539540403606	3.385852748012097e-05	7.374869366446648e-06	0.00018667179161648966	1.118336401442588e-05
0.0	3.518782299735456e-60	1.6001766431638795e-39	7.324007725682748e-53	2.783662316611399e-38	3.2221996841534124e-22	1.6160279262866474e-39	1.8470789935482552e-48	7.0610278503786e-21	1.0874347819501297e-23	8.555959697420586e-39	2.5478858323724164e-37	1.6512678035563733e-27	3.2200032713642996e-21	2.1741527571111224e-28	1.2385495006448224e-25	1.834972706676809e-36	6.424247086262028e-36	1.368286468328237e-22	3.650444503345339e-66	6.991631691767246e-19
0.0	3.2570221392719052e-62	1.262196160610539e-39	7.583130817578043e-53	3.048030411035991e-38	2.022828396841759e-21	4.832567831790536e-40	2.1788226313923812e-48	1.948093956413402e-21	1.4302168387220492e-24	3.018222909191738e-37	2.160471389711968e-37	8.099833132185223e-28	5.272096037764935e-21	5.103806296787492e-30	1.5038958787558733e-26	4.858169021015034e-37	8.36635408856416e-37	3.2006974520333105e-23	2.3674297851557017e-67	1.4372282269628688e-19
0.0	4.2671449720942584e-58	1.1198404241889347e-37	3.901288270410394e-51	3.779107142644515e-36	1.3314713948327547e-19	5.03487930108197e-38	1.2762106778004195e-45	5.050688733845426e-19	6.87485749787052e-21	4.637149149403633e-35	6.137105881257759e-35	5.104249695556703e-26	4.680254730451205e-19	1.2411344972370535e-26	3.717564518263805e-24	4.526552006908298e-35	1.647257132072921e-34	1.7964811853049837e-21	1.862055888902449e-64	1.3078129401875484e-16
0.0	4.520909690717385e-58	1.2138229852566493e-37	4.557978112353334e-51	4.242297587734257e-36	1.5545761579018268e-19	5.401550419075702e-38	1.3058555006101034e-45	5.57676643500664e-19	7.387389598662931e-21	5.130090185369574e-35	6.689302738397295e-35	6.622921990745507e-26	5.077369053401804e-19	1.3647883376373276e-26	4.269565105344311e-24	4.913163504927188e-35	1.8348512890598208e-34	2.0036674336745324e-21	1.9077510245544443e-64	1.7299854420672815e-16
0.0	4.506397671569384e-06	1.2006258394218298e-06	1.6800030037161261e-06	9.191474982139805e-07	1.1935063050962304e-07	4.407804824473169e-05	2.4897732629938012e-08	1.8617431783047005e-05	2.58336941502055e-06	1.5332269298540628e-07	1.8390451181378267e-05	3.263203829520258e-05	4.408120418137622e-05	2.414929017053749e-07	1.0750169843210372e-05	0.00010230767171560508	2.1677181690668965e-05	3.605103973892921e-05	9.21050784773886e-05	8.954810721519809e-07
1.0	0.0005464803028007801	8.40225580753363e-05	8.948892816795895e-05	0.00012478370148979494	4.931784683001977e-05	0.001373290950790952	1.720270348281478e-05	0.001331687892361589	0.0016332286668974572	0.0008309765596206486	0.004429717559170589	0.0010086920557341086	0.006407175614652667	1.3785837732150611e-05	0.0003226713987097155	0.0025237486914182904	0.0005558299932073735	0.00047332935098596776	0.004698189593609033	0.00016750335050291537
0.0	0.0005789791799610849	9.107414777044896e-05	0.00010455227802087332	0.0001400779538227842	5.758167177946281e-05	0.001473302509786812	1.760230137481371e-05	0.0014703959660512464	0.0017549885899182081	0.0009193115328909234	0.004828289159777943	0.0013088091680991227	0.00695081722238052	1.5159316418393138e-05	0.0003705830894542341	0.002739301337388842	0.0006191294362473054	0.000527917917387974	0.004813483883151168	0.0002215747749261296
